0,1,2,3,4,5,6,7,8,9
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1,1,1,0,3,0,1,2,0,0
4,10,9,24,13,1,7,6,2,0
13,17,32,63,51,20,40,13,10,3
7,17,20,36,52,11,18,16,3,7
16,29,34,64,61,24,33,19,3,1
8,14,13,38,32,10,16,9,3,5
9,20,11,58,49,15,19,7,4,5
8,13,7,29,26,4,14,6,3,2
16,26,23,53,53,22,20,15,7,7
4,9,8,20,21,4,7,6,5,1
4,6,3,21,16,6,3,2,4,0
2,2,0,2,1,2,2,0,0,0
0,0,2,2,2,0,1,0,0,0
1,0,1,1,2,0,2,1,1,0
0,0,0,1,3,0,0,0,0,0
0,1,0,2,1,1,0,1,0,0
0,2,0,3,0,0,0,0,0,0
1,0,1,1,0,1,0,0,0,0
1,0,0,0,1,1,0,0,0,0
1,0,0,2,3,1,1,0,0,0
0,0,1,0,0,0,2,0,0,0
0,0,0,0,2,0,0,0,0,0
0,1,0,1,0,1,1,0,0,0
2,2,1,1,1,0,2,0,1,0
0,0,0,1,1,0,0,0,0,0
0,0,0,1,1,0,1,1,0,0
0,1,0,2,1,0,1,0,0,0
0,0,2,0,0,1,3,0,1,0
1,0,0,2,0,1,0,0,1,0
1,1,0,3,2,2,0,0,1,1
1,2,3,2,3,3,2,1,0,0
3,1,4,13,7,4,4,3,2,1
3,12,8,8,25,3,5,0,1,2
0,1,6,8,3,2,2,0,0,1
3,5,8,18,10,3,9,3,0,0
1,10,4,7,20,2,1,3,0,2
3,1,5,16,15,6,4,4,1,1
7,12,5,37,31,7,14,5,3,2
11,13,10,28,41,9,15,6,4,0
5,10,21,33,30,10,16,6,5,1
4,4,9,21,12,3,8,4,0,0
2,2,3,8,9,6,0,5,0,2
15,24,30,57,47,20,11,13,4,3
15,25,17,46,46,17,21,12,4,1
4,13,12,38,27,1,18,3,2,1
1,4,2,13,5,1,2,1,1,0
0,2,3,6,2,2,0,1,1,0
