0,1,2,3,4
241,153,57,16,1
233,142,78,16,2
150,102,39,10,0
97,62,26,9,2
31,27,12,3,1
19,10,5,2,0
22,20,8,1,1
1,3,4,1,0
31,22,11,5,0
6,2,0,0,0
1,1,0,0,0
5,3,1,0,0
1,2,0,1,0
4,1,0,0,0
1,2,1,0,0
2,1,0,0,0
3,2,0,0,0
1,0,0,0,0
2,2,3,0,0
3,2,1,1,1
2,1,0,0,0
2,3,0,0,0
1,4,0,0,0
5,1,1,0,1
0,0,1,0,0
1,3,2,1,0
3,2,2,0,0
5,2,0,0,0
11,12,5,0,0
5,5,3,0,0
115,70,31,11,1
21,13,5,0,0
82,44,21,3,0
60,33,12,8,0
56,32,13,4,0
29,16,11,2,0
40,32,11,4,0
24,24,6,2,1
31,19,7,2,0
8,5,0,0,0
44,26,12,2,0
25,14,7,1,0
29,17,4,3,0
29,15,11,2,0
44,28,12,3,0
25,17,6,1,0
13,5,5,2,0
28,18,8,1,1
54,31,11,0,0
43,23,13,2,0
0,0,0,0,0
6,4,1,0,0
