0,1,2,3,4
809,538,248,76,21
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
40,18,8,2,0
199,121,52,21,4
177,123,34,15,4
73,38,24,4,2
7,1,4,2,0
1,1,0,0,0
1,0,1,0,0
12,9,2,0,1
5,3,1,1,0
2,4,1,0,0
40,27,14,3,0
5,2,3,0,0
18,8,6,0,1
7,3,2,1,0
1,2,0,0,0
0,1,0,0,0
1,1,0,0,0
8,2,2,0,0
25,16,8,1,0
35,15,6,2,0
17,16,7,3,0
43,27,10,3,0
47,26,8,2,0
59,30,14,1,1
43,27,20,4,1
51,24,13,1,1
63,23,16,6,1
16,16,9,1,0
2,4,0,0,0
33,17,4,3,0
37,25,4,4,0
41,27,13,4,0
35,23,4,1,0
5,4,1,0,1
7,6,0,0,0
