0,1,2,3,4,5,6,7,8,9,10
235,130,85,89,75,65,22,61,75,16,19
12,48,9,10,54,2,58,55,6,32,0
9,1,5,5,0,54,41,11,2,6,0
8,2,5,5,1,6,6,1,3,6,1
5,2,64,34,4,0,0,0,40,2,36
2,1,1,2,2,0,0,0,1,2,3
1,2,6,2,0,0,0,0,3,0,39
4,0,2,3,0,1,0,0,1,1,2
2,0,0,0,0,0,1,0,0,1,5
1,0,0,3,0,0,2,0,1,3,0
3,0,1,1,0,0,0,1,1,2,1
19,1,0,0,0,1,1,1,0,0,1
1,0,1,1,1,2,0,1,0,1,1
1,0,1,1,1,0,0,0,0,1,1
0,1,0,1,0,1,0,1,1,3,0
0,0,0,1,0,0,0,0,1,1,1
1,0,0,2,0,0,0,2,1,3,0
0,1,0,1,0,0,1,2,0,0,1
0,0,2,0,0,0,1,1,0,2,0
0,0,1,0,0,2,33,1,0,1,1
0,0,0,0,0,10,55,0,1,2,0
2,1,0,1,0,32,23,0,1,1,0
0,1,0,0,0,43,1,0,0,0,0
2,0,1,0,0,17,0,0,0,2,0
0,0,0,3,0,10,1,1,0,0,1
0,5,8,2,2,2,1,1,0,0,1
1,40,47,18,6,1,0,1,6,0,1
1,4,7,46,5,0,0,1,36,37,2
1,3,4,6,2,2,0,0,3,3,1
1,62,53,48,50,0,2,1,41,1,17
0,5,2,3,4,0,0,0,6,2,2
1,43,29,12,42,1,0,0,18,0,51
1,2,1,0,1,1,1,0,2,2,4
0,6,3,2,13,2,0,1,5,3,17
0,0,0,0,0,0,0,0,0,0,0
0,0,1,4,2,1,2,0,1,0,1
0,1,1,1,0,0,2,0,0,0,1
0,0,1,1,0,0,20,0,0,4,2
1,0,0,0,0,1,44,1,0,2,2
0,0,0,0,0,2,34,1,0,0,0
1,0,1,5,0,11,2,2,0,0,1
0,0,0,2,0,34,1,1,1,0,0
3,1,1,1,1,33,1,1,0,0,0
0,1,0,0,0,20,0,12,0,0,0
0,1,1,2,1,1,0,1,0,1,0
1,0,1,5,1,7,0,1,2,0,0
0,0,0,1,0,1,0,0,0,0,0
0,0,1,0,1,2,0,1,1,0,3
1,0,1,2,1,1,0,1,0,0,3
0,0,3,2,1,0,0,3,3,0,0
1,1,2,0,0,1,0,1,0,0,0
0,1,2,0,2,0,1,0,1,0,0
