0,1,2,3,4,5,6,7,8,9
6,10,9,13,18,3,15,5,3,0
18,35,23,95,83,31,35,23,21,12
13,24,37,65,70,29,44,22,10,6
24,49,42,115,85,42,53,43,14,13
2,1,3,4,2,1,0,1,0,0
2,6,7,9,8,6,5,4,2,4
1,3,2,4,3,1,2,2,0,0
11,15,20,51,51,8,21,16,5,12
0,0,0,0,0,0,0,1,0,0
0,0,1,0,1,0,1,0,0,0
1,4,4,6,12,7,8,5,2,1
0,0,0,0,2,0,1,0,0,0
0,0,0,0,1,0,0,1,0,0
0,0,1,0,0,0,0,0,0,0
0,0,0,0,2,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0
0,0,0,1,1,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,1,0,0,0
0,0,0,1,0,0,0,0,0,0
0,0,0,1,2,0,0,0,0,0
1,0,0,1,0,1,0,1,0,0
1,2,1,7,9,1,4,1,1,1
8,20,13,35,27,10,19,10,2,3
0,6,8,21,14,6,8,3,3,0
1,7,5,7,10,1,6,3,1,1
7,3,12,18,21,10,9,6,2,1
0,1,0,3,0,2,2,0,0,1
0,2,7,6,10,4,3,2,0,0
3,6,4,18,12,5,6,7,2,0
9,25,31,65,63,22,30,17,10,4
11,20,23,48,46,11,26,8,3,1
5,6,2,8,10,0,9,1,1,0
5,2,3,11,7,3,2,1,0,0
0,2,1,2,1,1,1,1,0,0
1,3,2,4,1,2,0,1,0,0
1,0,0,0,1,0,1,0,0,0
0,0,0,0,1,0,0,0,0,0
0,0,0,1,1,0,1,0,0,0
3,4,2,5,7,2,7,0,1,0
8,12,5,24,27,9,12,6,1,6
0,0,0,0,0,0,0,0,0,0
0,2,2,5,6,3,1,1,0,0
0,0,0,1,0,0,0,0,0,0
0,0,0,0,1,0,1,0,0,0
2,1,2,0,4,1,0,1,0,0
0,2,5,9,5,2,4,3,0,0
2,7,11,13,17,1,6,3,2,0
0,3,1,6,5,3,1,1,1,0
0,0,1,0,1,1,0,0,0,0
1,0,0,5,0,0,0,0,0,0
3,0,6,6,6,1,3,0,0,0
