m,f
463,468
225,238
91,100
47,60
65,63
45,41
5,7
7,5
2,2
1,0
4,1
3,6
2,5
0,0
2,6
4,1
1,0
1,4
3,1
6,2
2,1
2,3
4,4
3,0
4,4
2,4
4,7
19,21
33,41
20,15
46,39
39,39
23,27
148,161
82,90
97,91
73,72
42,55
33,38
34,51
11,10
35,32
67,60
30,38
16,17
10,3
1,1
5,8
8,5
7,4
3,3
1,0
