0,1,2,3,4
439,305,138,38,11
233,139,62,22,7
77,61,40,11,2
62,25,17,3,0
64,36,19,6,3
36,36,9,4,1
5,4,3,0,0
6,4,1,1,0
2,2,0,0,0
1,0,0,0,0
2,2,1,0,0
3,3,3,0,0
2,5,0,0,0
0,0,0,0,0
4,2,2,0,0
2,2,1,0,0
0,0,1,0,0
1,4,0,0,0
2,1,1,0,0
3,3,2,0,0
0,0,2,1,0
2,3,0,0,0
4,3,0,1,0
0,2,0,1,0
5,2,1,0,0
4,0,2,0,0
4,5,1,0,1
18,16,5,0,1
33,27,11,3,0
14,11,8,2,0
48,20,11,2,4
46,19,13,0,0
26,15,6,3,0
143,101,47,16,2
75,60,32,4,1
91,64,24,7,2
76,42,19,6,2
52,31,13,1,0
35,14,18,3,1
35,31,15,4,0
11,7,1,2,0
27,26,11,3,0
60,40,22,5,0
30,28,6,4,0
21,10,1,1,0
4,7,2,0,0
1,1,0,0,0
3,5,5,0,0
5,5,3,0,0
5,4,2,0,0
3,2,1,0,0
0,0,1,0,0
