0,1,2,3,4,5,6,7,8,9,10
31,0,10,0,8,0,10,0,0,7,0
6,0,1,0,11,0,0,0,8,10,6
0,0,1,9,1,0,0,13,9,2,0
0,0,10,8,0,9,0,3,0,0,9
0,0,1,1,0,13,5,4,0,0,0
0,0,0,0,0,1,3,0,0,0,0
0,0,0,0,0,0,0,0,0,0,4
0,19,0,0,0,0,0,0,0,0,0
0,9,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,1,6,0,0,0,0,0,0,0
0,0,5,5,2,0,0,0,0,0,0
0,0,14,1,11,0,5,0,2,0,0
0,0,1,0,3,0,4,0,0,0,4
0,0,4,0,0,0,0,0,0,0,9
0,0,1,0,0,0,3,0,0,0,0
0,0,0,1,0,3,1,0,10,0,2
0,0,0,0,0,6,0,0,5,0,1
0,3,0,0,0,2,0,0,0,0,1
0,3,0,0,0,0,0,0,0,0,0
0,9,0,0,0,0,0,0,0,0,0
0,4,0,0,0,0,0,0,0,0,0
0,1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,1,3,1,0,0,0,0,0,0
0,0,1,7,2,0,0,0,0,0,0
0,0,10,3,5,0,0,0,0,0,0
0,0,0,0,5,0,0,0,0,0,0
0,0,5,0,4,0,5,0,0,0,4
0,0,1,0,0,4,9,0,0,0,3
0,0,0,0,0,7,2,0,0,0,0
0,0,0,0,0,3,3,0,2,0,3
0,3,0,0,0,0,1,0,5,0,2
0,5,0,0,0,0,0,0,3,0,3
0,10,0,0,0,0,0,0,2,0,4
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0
