0,1,2,3,4
28,19,14,11,6
37,35,17,7,5
12,9,7,6,1
13,10,6,1,2
6,2,2,0,0
3,3,3,3,3
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
2,1,1,1,0
12,7,6,3,1
3,5,5,1,0
7,3,2,0,0
3,5,1,2,0
3,1,0,0,0
11,7,9,2,1
4,4,0,0,0
0,1,0,0,0
1,0,1,1,0
8,10,7,1,0
7,4,1,1,0
3,3,2,1,0
6,6,4,0,0
9,9,3,1,2
3,1,2,1,0
1,3,1,0,0
0,0,0,0,0
0,0,1,0,0
0,0,1,0,0
0,0,0,1,0
0,0,0,0,0
