0,1,2,3,4,5,6,7,8,9
33,68,56,149,119,46,61,42,23,16
22,44,34,94,111,40,49,36,19,9
6,3,6,16,22,5,11,6,1,3
15,13,20,54,42,13,26,14,5,3
3,15,18,31,18,13,14,10,6,4
2,11,13,30,38,11,16,6,3,4
0,1,0,1,2,1,1,0,0,0
3,8,6,12,10,2,5,4,2,4
0,0,0,0,0,0,0,0,0,0
0,0,2,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1,2,4,3,2,1,1,1,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,1,0,0,0,0
0,1,0,1,0,0,0,0,0,0
8,10,3,22,15,6,4,5,2,2
14,35,35,65,67,28,40,25,7,5
0,1,0,1,0,0,1,0,0,0
5,7,7,25,15,8,5,7,1,1
1,7,7,17,13,5,6,1,1,1
3,6,4,14,12,4,8,2,1,1
4,5,8,20,6,3,12,5,2,1
8,4,10,19,21,4,3,5,2,1
4,5,4,19,12,5,9,2,4,0
3,9,7,24,33,9,20,7,2,2
5,4,2,12,13,3,4,3,3,1
2,11,11,19,18,2,15,3,1,5
4,10,6,25,25,7,14,10,2,1
8,5,8,17,24,10,11,5,1,1
1,0,5,5,4,1,2,0,0,0
10,22,20,37,35,12,22,11,5,3
0,3,3,4,4,1,4,1,0,0
4,4,3,10,13,2,6,3,2,0
3,6,4,21,30,4,5,3,3,2
1,3,2,3,3,1,1,1,1,0
0,0,0,3,11,0,0,1,0,1
0,1,0,0,0,0,0,0,0,0
0,0,2,0,2,0,0,0,0,0
3,7,6,14,10,7,9,4,2,3
0,0,0,0,0,0,0,0,0,0
