0,1,2,3,4
317,217,97,22,13
100,66,25,11,0
145,79,42,16,0
126,90,30,7,2
77,40,25,6,1
29,26,11,2,0
14,10,2,0,0
1,1,2,0,0
17,14,10,3,0
5,2,0,1,0
0,0,0,0,0
2,1,0,0,0
1,0,0,0,0
3,3,2,1,0
1,0,2,0,0
6,0,0,0,0
0,1,0,0,0
0,0,0,0,0
5,2,1,0,0
6,2,1,0,0
1,2,2,0,0
1,3,1,3,0
4,1,0,0,0
0,0,0,0,0
2,0,5,0,0
3,1,2,0,0
4,2,2,1,0
10,3,3,1,0
39,19,11,3,1
6,4,1,0,0
45,24,7,3,0
92,57,17,5,3
33,15,9,0,1
29,18,5,0,0
53,47,18,4,0
26,14,10,1,0
73,40,18,7,0
84,64,25,5,0
40,27,15,5,0
72,33,18,5,1
3,8,5,0,0
11,6,5,0,0
31,27,10,1,0
7,7,1,0,0
17,17,8,2,0
25,11,6,2,0
19,10,4,1,0
25,22,10,1,1
6,3,0,1,0
8,5,1,0,0
49,22,12,1,0
5,3,2,0,0
