m,f
53,43
30,20
8,7
1,1
27,19
7,3
2,2
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2,3
5,7
16,7
3,4
9,7
13,2
13,8
0,0
19,9
5,2
9,4
13,9
1,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
3,1
5,3
7,7
2,5
7,8
8,4
5,5
2,1
9,7
8,12
5,1
0,1
0,0
0,0
0,1
