0,1,2,3,4
10,7,1,0,1
16,8,6,5,1
26,30,17,6,2
10,7,4,0,0
8,5,3,2,0
1,4,1,1,0
0,1,0,0,0
3,0,1,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,1,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,0,1,0
1,2,1,0,0
3,3,2,1,0
6,5,2,5,0
2,2,0,0,0
4,1,5,1,0
1,6,1,0,0
0,0,0,1,0
2,4,2,0,0
0,0,0,0,0
2,0,2,0,0
1,2,0,0,0
6,9,1,0,0
1,1,0,0,0
2,3,2,1,0
0,0,0,0,0
0,0,3,0,0
1,0,0,0,0
0,2,0,0,0
4,0,0,0,0
7,3,3,1,0
2,6,2,0,0
1,1,0,0,0
3,0,0,0,0
4,4,2,0,0
0,0,0,0,0
7,4,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
