0,1,2,3,4,5,6,7,8,9,10
38,17,12,13,16,19,17,24,61,14,8
0,103,1,52,62,42,0,0,3,0,24
1,62,66,5,44,7,0,59,55,2,39
0,2,6,73,2,61,0,5,1,0,17
0,0,2,4,0,1,0,3,0,0,12
1,1,5,6,0,0,0,28,5,0,6
1,0,1,1,1,0,1,3,0,3,0
0,1,4,1,1,0,0,0,2,0,0
1,0,9,0,0,1,1,0,1,0,0
0,0,0,1,0,0,0,0,1,0,0
0,0,3,0,0,0,1,2,0,0,1
1,0,0,0,2,0,0,0,0,0,0
0,1,61,1,1,0,68,0,0,0,1
2,0,1,3,0,0,4,0,0,0,1
0,0,4,0,0,0,0,0,0,1,0
2,1,2,5,0,0,3,0,0,0,0
1,0,0,0,0,1,4,0,0,1,0
1,1,2,1,0,0,1,1,1,0,2
2,0,0,1,2,0,1,1,0,3,1
1,0,0,4,1,0,1,2,3,0,2
4,0,0,23,0,1,1,0,9,0,0
1,0,0,3,0,1,0,3,2,2,1
1,0,1,83,0,0,2,0,35,1,0
1,0,1,1,0,0,1,0,4,0,0
1,1,2,1,1,0,0,2,1,0,0
1,1,0,21,1,0,25,0,31,0,2
240,0,0,2,0,0,1,1,25,1,0
0,1,0,1,0,0,0,0,1,0,1
0,0,0,1,0,0,1,2,4,0,0
2,0,3,0,1,0,0,0,0,2,0
1,0,0,1,0,0,0,0,2,0,1
1,0,1,1,0,1,0,1,0,0,0
1,0,0,0,0,0,0,0,1,0,0
1,0,1,1,1,0,0,0,2,1,0
1,1,1,0,0,1,0,1,0,0,4
0,10,0,2,0,15,0,0,1,2,14
1,53,2,1,1,1,1,0,2,1,34
1,5,0,0,0,54,0,0,0,1,2
0,62,1,1,2,1,0,0,1,1,24
1,28,0,1,1,2,0,1,0,0,11
3,7,0,2,4,1,0,0,3,2,10
0,0,1,2,0,0,1,0,3,0,0
1,0,1,1,28,21,0,1,6,1,1
1,0,0,2,2,0,0,1,33,0,1
1,1,1,1,1,9,0,0,1,2,0
0,0,1,3,2,5,0,0,0,1,0
0,1,1,2,5,1,0,1,0,1,0
0,0,0,2,0,0,0,1,3,2,0
0,0,0,8,1,0,0,0,38,0,0
2,1,0,31,35,0,0,0,1,1,1
0,0,0,4,0,0,0,1,0,0,0
0,1,3,64,28,0,0,0,11,0,1
