m,f
229,255
162,163
99,113
104,113
133,117
35,44
30,46
32,26
0,2
0,0
2,5
1,0
3,5
4,2
2,2
3,3
1,0
4,5
1,0
4,2
4,5
6,5
11,6
12,24
1,0
9,14
10,10
2,3
6,15
20,26
17,11
23,27
31,29
82,121
68,71
78,90
45,56
72,96
35,49
49,47
110,100
9,14
31,24
4,5
9,8
5,3
4,4
5,0
2,8
8,4
5,8
5,2
