0,1,2,3,4,5,6,7,8,9
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
10,23,16,40,33,11,22,15,1,1
12,24,38,80,57,21,35,14,8,6
18,37,43,79,85,34,47,24,7,7
13,25,21,53,48,11,20,8,9,6
3,6,3,11,21,6,9,7,1,3
2,1,2,2,2,0,2,0,0,0
1,0,2,1,1,0,0,0,0,0
0,0,1,1,0,0,1,0,0,0
1,1,0,0,1,0,1,2,0,0
0,2,0,3,1,0,0,1,0,0
0,0,0,0,0,0,0,1,1,0
0,1,0,0,0,0,1,1,0,0
8,6,6,15,14,4,8,5,6,0
1,2,1,1,1,2,4,0,0,2
0,0,1,1,1,1,3,1,0,1
0,1,0,1,3,0,0,0,1,1
13,25,27,59,51,25,14,12,7,3
5,7,6,28,20,4,13,5,1,1
6,18,16,33,28,13,14,7,1,0
6,14,19,40,37,6,15,11,5,2
4,12,12,24,26,10,17,3,1,1
5,8,11,26,14,6,11,5,5,1
8,17,25,30,27,11,13,8,3,1
5,9,6,30,22,6,12,5,1,0
1,3,5,7,3,2,5,2,2,1
4,4,5,17,14,5,7,2,1,0
6,12,8,19,26,6,10,4,4,1
3,4,3,7,11,4,4,2,0,1
4,4,3,5,5,2,5,5,0,0
0,5,2,8,12,5,4,2,1,0
2,3,6,1,3,0,1,0,1,0
2,0,1,0,1,0,0,1,0,0
0,0,0,1,0,0,0,1,0,0
0,0,0,0,0,0,0,0,0,1
1,0,1,1,1,0,0,0,0,1
0,0,0,2,1,0,1,1,0,0
2,2,1,8,8,2,4,1,0,0
0,1,1,3,2,0,3,0,1,0
2,7,8,16,9,4,7,2,2,0
8,16,17,43,39,14,23,9,1,1
15,25,18,50,32,8,17,12,3,1
5,11,19,38,19,10,17,1,3,0
4,10,17,19,33,8,10,4,4,1
1,7,4,23,8,4,7,2,1,0
0,3,2,5,6,2,1,1,1,0
1,2,0,2,1,0,1,0,0,1
0,2,1,2,4,1,3,1,0,0
0,1,2,4,3,0,4,0,0,0
