0,1,2,3,4,5,6,7,8,9
0,0,0,1,1,0,3,2,0,2
2,7,2,13,6,4,14,9,2,7
1,4,3,6,11,1,4,8,5,8
0,2,4,7,15,5,9,10,7,7
1,0,1,4,7,2,3,3,2,2
0,2,2,5,7,3,8,3,4,1
1,1,1,2,3,1,0,0,0,1
0,0,1,0,0,0,0,0,1,0
0,2,0,0,0,0,0,2,0,1
0,0,0,0,0,0,1,1,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,1,0,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,1,0,0,0
0,0,0,1,0,0,0,0,0,0
0,0,0,1,0,0,2,2,1,0
1,0,0,0,0,1,0,0,0,0
1,0,0,0,2,3,1,0,1,0
0,0,0,2,3,0,3,1,2,2
0,0,0,1,0,0,0,0,1,0
1,1,2,2,0,0,1,0,1,0
1,5,1,7,6,3,3,2,5,2
0,4,1,3,3,3,3,1,0,2
1,2,0,4,6,0,6,3,0,0
0,3,2,7,5,1,5,1,0,4
0,0,0,2,1,1,4,0,0,2
0,0,1,2,2,0,1,0,0,1
0,0,3,2,1,0,3,2,1,0
0,0,0,1,3,1,1,0,0,0
0,1,0,0,2,0,1,1,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1
0,0,1,2,2,0,0,2,1,0
0,0,1,0,0,0,1,0,0,0
1,0,0,1,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
