m,f
5,4
40,26
30,21
38,28
19,6
22,13
4,6
1,1
2,3
0,2
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,0
0,0
0,0
2,0
1,0
2,4
2,0
5,3
8,5
1,1
5,3
21,14
15,5
13,9
20,8
4,6
5,2
8,4
5,1
4,1
0,0
0,0
0,1
5,3
0,2
1,2
0,0
0,0
0,0
