0,1,2,3,4,5,6,7,8,9
84,148,159,392,363,126,192,120,60,45
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
10,25,19,48,47,16,16,13,5,5
13,22,28,46,49,12,28,17,3,4
24,34,35,89,99,26,41,21,8,12
5,17,13,26,16,5,18,7,1,3
4,5,6,23,16,9,15,7,2,0
0,2,9,10,8,4,3,1,3,0
1,1,4,7,7,6,2,1,1,0
1,5,6,13,10,2,5,0,2,0
0,0,0,2,4,0,0,0,0,1
0,1,1,0,2,0,0,0,0,0
0,0,0,0,1,1,0,0,0,0
0,1,2,1,2,0,0,0,1,0
0,0,0,1,0,0,1,0,1,1
0,0,0,1,1,0,0,0,0,0
0,0,1,1,1,1,0,0,0,0
0,1,0,2,0,0,0,0,0,0
0,0,1,2,3,0,0,0,0,0
0,1,0,0,1,1,1,0,0,0
0,0,2,3,1,1,0,1,0,2
2,7,4,23,15,4,11,2,0,0
11,24,23,41,39,14,13,10,2,5
13,18,18,38,42,7,15,9,2,5
8,22,16,41,45,12,22,5,1,1
6,11,8,19,19,4,10,5,1,1
7,4,5,15,13,0,3,3,1,0
4,6,8,13,17,5,7,0,1,0
4,12,12,19,18,13,10,7,4,2
16,33,36,71,53,31,20,17,9,5
6,11,7,34,40,6,16,10,4,2
1,2,5,16,14,2,3,7,0,0
3,3,2,17,14,2,6,2,2,2
1,4,4,9,7,5,3,1,1,0
1,1,6,5,6,0,1,0,1,0
3,0,3,6,0,5,3,0,0,0
0,0,1,0,3,0,0,0,0,0
0,0,0,2,2,0,0,0,1,1
