0,1,2,3,4,5,6,7,8,9,10
27,138,18,12,18,66,68,9,22,67,37
1,56,78,2,58,4,4,1,0,42,2
0,0,6,50,51,2,52,0,74,4,1
0,0,51,68,6,2,0,0,2,0,2
0,1,1,10,1,1,4,45,1,1,0
1,1,1,0,0,44,0,63,1,0,0
248,0,1,1,0,6,5,1,24,1,50
10,1,1,1,1,0,1,5,2,0,0
7,2,0,0,0,0,0,1,0,1,1
13,0,0,2,0,0,0,1,1,0,1
1,0,1,1,0,0,0,0,0,0,0
2,0,1,2,1,1,1,0,0,1,0
0,0,0,0,0,0,1,0,1,0,0
1,0,2,1,0,0,1,0,1,0,0
1,0,0,2,2,0,0,1,0,0,10
0,0,0,0,0,0,0,0,0,0,1
0,0,0,1,1,0,1,1,0,0,1
0,0,1,1,1,0,0,0,0,0,1
0,0,1,3,0,1,0,1,0,1,1
0,0,2,2,0,0,1,0,1,1,2
1,0,0,1,1,1,0,0,0,1,1
0,0,4,1,2,1,0,1,0,0,0
0,0,2,1,0,0,0,2,1,1,0
1,0,0,0,0,0,0,1,0,1,0
0,0,0,2,0,0,1,0,1,0,0
0,0,1,1,0,0,0,0,0,0,0
0,1,1,1,1,0,0,0,0,0,1
0,1,1,0,0,1,0,0,0,0,0
0,0,1,0,0,0,0,0,1,0,0
1,1,1,1,0,0,0,1,0,1,2
0,0,3,1,0,1,0,0,1,1,1
0,0,0,0,0,0,0,1,0,3,0
3,0,2,0,1,0,2,1,0,31,1
0,0,0,0,0,0,0,0,0,4,0
3,0,1,3,15,0,0,5,0,1,0
0,0,1,1,1,1,0,0,0,35,0
0,1,2,31,49,0,0,0,0,4,1
0,0,1,7,31,1,1,30,0,2,0
31,1,0,1,2,4,0,7,0,20,0
7,2,3,2,14,27,2,0,2,3,3
7,0,1,1,4,57,22,56,10,0,6
186,1,6,70,0,1,58,3,3,0,0
5,11,2,1,1,5,1,1,2,1,0
1,110,1,16,0,17,30,2,0,0,2
2,54,3,0,0,1,4,1,0,2,25
22,2,38,1,1,0,1,9,0,2,37
6,1,65,2,1,3,0,2,1,0,1
1,4,16,6,1,1,0,0,3,0,17
2,5,1,2,1,0,0,0,27,0,1
0,2,0,5,0,0,0,0,44,0,0
1,0,4,4,1,0,0,1,18,1,1
0,1,0,2,0,1,2,2,4,0,0
