0,1,2,3,4,5,6,7,8,9
75,147,151,399,370,130,190,121,58,44
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,1
2,8,8,13,20,6,12,5,2,5
11,26,27,52,38,8,23,15,3,4
3,15,9,29,17,14,13,3,2,1
2,3,4,13,7,4,3,0,3,0
0,0,1,4,1,1,0,1,0,0
1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0
1,0,0,2,0,0,0,0,0,0
0,0,1,2,1,0,0,0,1,0
0,0,0,0,1,0,0,0,0,0
0,0,0,0,1,1,0,0,0,0
0,0,0,0,0,0,0,0,1,0
0,0,1,0,2,0,1,0,0,0
0,0,0,1,0,0,0,0,0,0
0,0,0,0,1,0,1,0,0,0
0,0,1,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,2,1,0,0,0,0
0,2,0,3,3,1,0,0,1,0
2,5,6,10,14,3,9,3,1,2
3,6,12,24,20,4,11,3,2,2
1,9,5,14,5,8,3,0,0,0
4,5,5,13,5,0,3,1,1,0
7,13,9,21,9,6,12,8,3,0
5,7,5,19,14,6,3,2,0,1
0,2,1,2,0,2,2,0,0,0
0,0,0,1,0,0,0,0,0,0
1,1,0,2,4,2,3,5,1,1
4,6,8,21,9,1,10,3,1,1
2,5,4,15,7,3,5,4,1,0
0,0,1,0,0,2,0,0,0,0
1,2,4,9,6,2,6,0,2,0
2,2,3,5,3,2,2,1,0,0
0,1,3,1,5,0,2,0,0,0
