0,1,2,3,4
12,10,5,4,1
21,27,17,4,4
15,13,7,3,3
21,12,7,8,2
7,2,2,1,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,1,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,1,1,1
3,5,3,1,0
4,5,1,0,1
11,14,11,2,4
17,12,6,2,0
16,3,4,3,1
4,3,2,1,0
9,7,1,0,1
0,0,0,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
0,0,0,0,0
0,3,0,0,0
1,0,1,0,0
9,3,3,2,0
7,3,2,0,0
0,6,4,0,0
7,6,4,1,0
6,3,2,2,0
10,11,4,1,0
2,5,0,0,0
2,2,0,0,0
4,6,0,1,0
2,2,1,1,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
