0,1,2,3,4,5,6,7,8,9
21,44,43,101,91,33,50,29,10,13
19,45,30,101,85,21,57,32,16,10
5,8,11,33,27,12,17,6,6,3
25,42,56,93,114,45,45,37,15,13
6,9,12,21,22,3,15,4,4,6
3,4,7,20,11,4,8,7,2,5
0,0,1,0,0,0,0,1,0,0
4,4,1,9,10,5,6,1,5,1
0,0,0,0,0,0,0,1,1,0
0,2,0,2,0,0,0,1,0,0
0,0,1,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,3,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,2,7,1,0,1,0,0
3,5,2,7,12,4,7,1,1,1
6,14,13,38,27,10,18,8,6,4
4,18,26,31,32,15,17,6,3,0
1,3,6,3,7,0,3,2,1,1
19,21,21,66,48,30,21,20,9,5
3,9,14,14,17,4,7,3,3,1
2,10,13,26,25,12,13,3,2,3
4,18,7,18,14,5,13,5,3,0
8,5,7,23,25,11,12,10,1,0
5,9,6,29,21,5,8,4,7,0
3,6,7,19,21,5,6,5,0,1
2,1,0,4,5,0,2,2,0,1
5,11,7,24,10,3,7,8,2,1
13,19,12,29,30,7,18,8,1,1
4,7,9,27,19,2,7,6,2,2
0,1,2,6,5,2,6,1,0,1
4,2,3,12,8,2,7,4,1,0
0,0,1,2,5,3,1,0,2,0
1,5,4,7,1,0,3,2,1,3
0,6,5,10,20,4,4,2,0,0
0,0,0,0,0,0,0,0,0,0
