m,f
0,0
0,0
0,0
0,0
2,1
25,32
34,41
206,195
178,183
92,107
88,94
97,117
44,49
19,24
5,11
3,2
14,11
2,3
2,2
3,0
1,3
0,4
2,2
3,1
1,1
1,0
5,1
1,0
2,3
0,0
1,3
3,2
13,13
2,2
34,41
8,10
3,4
32,40
10,17
16,13
65,74
80,112
38,25
47,54
22,34
66,90
17,27
43,47
4,2
18,19
3,4
7,8
