0,1,2,3,4,5,6,7,8,9,10
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,3
0,0,0,0,4,51,0,0,0,0,2
5,0,0,3,8,54,0,1,3,0,1
264,0,3,81,8,13,5,3,8,4,12
6,0,94,63,2,3,7,2,59,69,56
3,0,55,2,0,0,4,48,55,8,24
24,10,0,5,0,0,77,57,3,6,0
0,130,0,0,59,0,6,12,1,0,6
0,48,0,0,2,0,3,1,0,38,1
0,0,0,1,37,1,0,2,1,0,1
0,1,0,0,10,0,1,1,1,2,0
2,1,0,0,0,0,0,2,0,0,0
0,0,1,1,0,0,23,0,0,0,0
0,0,1,1,0,2,1,0,0,0,0
0,0,0,1,3,0,0,0,0,0,0
0,0,0,3,0,0,0,0,0,0,0
1,0,0,0,0,0,2,0,0,0,1
1,0,0,1,0,0,0,0,0,0,2
0,0,0,2,1,0,1,0,0,0,0
0,0,3,0,0,0,0,1,0,0,0
0,0,1,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,0,0,0,1
0,1,0,0,0,0,0,1,0,0,4
0,0,0,0,0,1,0,0,0,0,0
1,1,0,2,0,0,0,0,1,0,0
0,0,0,0,0,0,0,0,0,0,0
1,1,0,0,0,0,1,0,1,0,0
0,0,0,2,0,0,0,2,1,0,0
0,2,0,24,0,0,0,0,0,0,0
0,0,0,4,0,0,0,0,0,0,0
0,0,0,71,0,2,0,1,1,0,0
0,0,0,4,2,2,0,9,0,1,0
1,0,0,2,0,0,0,2,1,0,1
0,0,0,29,0,2,0,40,1,0,0
7,0,0,4,5,0,0,4,4,0,3
3,0,0,0,24,0,0,1,1,0,0
89,0,0,0,46,2,0,2,0,0,0
149,2,2,0,3,32,0,1,1,0,2
1,20,1,1,3,3,0,0,25,0,9
12,6,0,1,2,42,0,35,2,0,1
0,2,0,0,22,22,0,9,0,0,1
0,97,0,0,0,1,0,0,57,0,1
1,8,0,0,1,6,0,0,4,0,24
0,35,0,0,8,2,0,4,1,3,37
0,0,0,0,1,0,1,0,1,1,2
1,0,1,1,1,0,0,0,12,0,21
1,0,1,0,0,1,0,2,2,0,0
0,1,0,1,1,0,5,3,2,2,0
