0,1,2,3,4,5,6,7,8,9,10
0,19,17,5,7,3,11,0,5,0,10
0,1,2,14,11,17,5,3,1,7,7
34,2,0,0,0,2,0,16,0,0,0
2,0,9,2,0,0,0,0,7,0,0
11,0,0,0,0,0,0,0,0,2,0
0,0,0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,1,0,0,0,0,0
0,0,1,0,0,6,1,0,0,0,0
0,0,7,0,0,1,0,0,0,1,0
0,10,7,4,3,9,5,0,0,0,2
0,8,1,12,0,0,0,0,8,0,0
0,3,0,7,0,1,7,0,3,0,2
0,0,1,1,8,4,1,0,0,5,4
0,0,0,0,8,1,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1,0,1
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,1,0,0,0,0,0,0,0,0
0,0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1,0,0,0,0
0,1,0,0,0,3,0,0,0,0,1
0,3,0,0,0,0,0,0,0,0,0
0,7,0,4,0,5,4,0,0,0,0
0,1,3,4,0,1,0,0,2,0,0
0,0,6,8,2,2,1,0,2,0,5
0,0,2,1,1,2,0,0,7,0,0
0,0,2,1,2,1,6,0,3,0,6
0,0,1,0,4,0,0,0,0,0,3
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
