m,f
298,295
180,173
79,85
21,21
175,180
28,41
13,13
4,7
0,0
5,5
63,80
5,5
2,5
3,6
5,8
1,3
3,0
4,0
4,8
3,5
7,2
8,10
30,18
74,81
16,18
105,113
7,8
2,3
7,6
7,2
4,3
3,8
1,4
5,2
1,3
0,2
5,7
13,15
25,19
21,15
38,30
5,7
31,42
3,5
7,15
5,3
5,7
23,19
21,16
32,34
10,3
13,10
