0,1,2,3,4
385,255,134,35,11
198,114,62,20,8
150,91,41,10,2
16,21,4,3,0
72,47,13,8,2
28,20,8,3,0
9,9,3,1,0
5,5,2,1,0
36,34,16,2,1
24,20,7,2,0
3,2,1,0,0
0,1,1,0,0
2,1,1,0,1
3,4,0,1,0
6,1,1,0,0
4,3,1,1,0
2,2,3,0,0
2,3,1,0,0
4,4,1,1,0
4,1,2,0,0
0,1,0,0,0
3,0,0,0,0
1,1,0,0,0
5,4,0,1,0
3,4,2,0,0
1,0,3,1,0
1,1,0,1,0
2,1,0,0,0
5,3,1,1,0
19,15,6,1,0
4,1,3,0,0
40,35,8,5,0
72,40,19,6,2
29,8,10,3,0
83,44,22,8,2
61,39,28,2,1
44,26,13,5,0
73,52,17,2,3
61,41,21,4,1
38,19,8,2,0
37,29,9,4,1
66,45,15,3,1
29,19,4,2,0
49,46,22,7,0
87,58,29,7,2
17,6,4,1,0
18,17,7,0,0
7,8,3,1,0
2,2,1,0,0
1,6,2,0,1
6,3,1,0,0
19,10,4,0,0
