0,1,2,3,4,5,6,7,8,9
21,42,45,105,119,31,59,39,17,13
48,79,85,196,171,69,97,66,31,30
11,15,8,48,40,14,24,11,4,1
0,2,1,4,5,0,1,0,1,0
3,10,14,28,21,9,15,7,3,1
1,3,3,1,4,2,1,1,2,0
0,0,2,2,0,2,0,0,0,0
0,0,1,0,2,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0
2,3,4,4,3,1,1,1,1,0
6,18,11,31,28,10,16,10,4,1
13,21,20,66,44,16,33,18,3,3
6,23,21,54,45,9,22,5,4,1
9,13,15,18,26,15,18,11,3,3
2,3,1,9,11,2,6,3,1,1
1,3,3,4,4,1,1,1,0,0
5,2,10,13,18,7,8,6,0,3
5,14,10,32,35,8,17,6,4,2
2,9,10,17,20,6,11,6,1,2
1,3,2,16,8,5,1,0,1,1
1,2,2,4,3,2,4,0,1,0
1,4,3,4,9,1,4,0,1,0
0,0,3,2,3,0,1,2,1,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,1,0,0,0
0,0,0,0,0,0,1,0,0,0
3,2,7,5,2,1,4,3,0,0
7,11,4,25,26,3,9,7,3,2
4,13,8,22,15,6,9,3,0,0
11,25,17,48,43,9,20,8,3,2
7,16,21,42,34,13,20,11,3,3
5,11,12,22,19,10,11,2,1,1
0,2,1,6,6,4,3,1,1,0
1,0,1,2,2,1,0,0,0,0
2,3,0,2,3,1,2,2,0,0
2,5,2,13,12,3,3,1,0,1
6,4,14,17,25,5,10,5,3,3
2,12,10,19,22,6,7,3,0,2
0,3,5,10,11,5,3,2,0,0
1,1,1,5,7,3,5,1,0,0
2,2,5,8,5,4,2,0,1,0
2,2,2,10,11,0,2,1,0,0
