0,1,2,3,4,5,6,7,8,9
4,5,5,11,11,9,9,10,5,13
1,5,7,8,11,7,13,11,10,7
2,0,1,5,11,5,5,4,4,5
0,0,2,0,1,0,2,2,1,2
0,0,0,0,1,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,1,2,1,0,1,1,1,0
0,0,0,2,0,0,2,2,0,1
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,2,0,0,0,0,0
0,0,0,2,1,0,4,0,0,0
0,3,0,8,4,3,4,6,2,3
2,0,0,0,3,1,1,2,2,1
0,2,1,1,2,1,2,2,1,1
0,0,2,1,4,1,1,2,0,1
0,0,0,3,0,0,1,0,0,1
0,0,0,0,0,0,1,1,0,0
0,1,0,4,0,0,1,0,1,0
0,1,3,4,4,3,1,2,1,2
0,1,0,1,1,1,2,0,0,0
0,0,1,5,0,0,3,3,0,0
0,0,1,1,2,0,5,5,1,2
2,2,1,3,1,0,4,3,2,1
0,0,0,0,2,0,0,0,0,0
0,0,0,3,0,1,1,1,0,0
0,1,0,1,0,0,4,1,0,0
0,0,0,1,0,0,1,2,0,0
0,0,0,0,3,3,1,2,1,1
0,0,0,1,0,0,0,0,0,0
0,1,0,1,2,1,0,1,1,0
0,0,0,1,1,0,1,0,0,0
0,0,0,1,2,0,0,0,0,0
0,0,0,1,0,0,0,0,0,2
0,0,0,0,0,0,0,0,0,0
