m,f
9,8
17,26
51,34
27,15
15,15
18,13
1,0
3,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,2
1,0
0,1
4,1
6,2
17,14
10,12
12,14
7,12
6,7
5,4
0,0
0,2
2,0
18,18
21,8
0,1
4,5
5,6
0,0
1,1
1,1
0,0
0,1
0,1
0,0
