0,1,2,3,4
453,307,137,47,11
166,106,55,15,6
129,75,37,11,3
19,24,11,3,0
9,11,0,0,0
1,0,1,0,0
2,1,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
1,0,0,0,0
1,0,0,0,0
0,0,0,0,0
0,0,1,0,0
10,12,6,1,1
0,1,0,0,0
2,0,0,0,0
5,2,3,1,0
82,37,14,9,2
79,62,17,7,2
189,110,47,20,2
48,37,22,2,1
94,45,20,3,1
6,7,2,0,0
17,11,1,2,1
5,2,0,0,0
19,12,8,0,0
32,19,6,2,0
0,0,1,0,0
11,7,3,0,0
2,1,1,0,2
1,0,0,0,0
1,2,0,0,0
0,0,0,0,0
0,0,1,0,0
3,1,0,0,0
2,1,0,0,0
14,6,3,1,0
45,30,6,5,0
122,61,26,9,1
21,18,4,6,0
85,39,22,5,0
32,7,13,0,0
49,38,9,2,0
19,10,4,2,1
71,43,10,4,1
11,8,3,0,0
4,2,2,0,0
18,16,4,2,1
5,3,6,0,1
6,6,2,0,0
12,6,2,0,0
