0,1,2,3,4
7,7,2,2,0
19,12,5,4,0
10,9,3,2,0
19,15,8,2,2
6,6,3,1,1
7,5,4,2,1
4,2,2,2,1
0,1,0,0,0
0,0,1,0,0
2,3,0,1,0
0,0,1,0,0
0,1,1,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,1,1,0
7,2,1,1,0
1,0,1,0,0
6,1,0,0,1
0,0,0,0,0
4,1,1,0,0
4,3,2,0,0
7,1,1,2,0
2,2,7,0,0
5,4,4,2,0
1,2,1,0,0
5,3,2,2,0
2,2,2,2,0
2,5,0,0,0
9,1,1,2,0
3,3,0,0,0
4,3,0,0,1
4,2,1,0,0
2,1,0,0,0
0,1,0,0,0
9,5,3,1,1
7,9,4,3,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
