0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
303,216,88,28,3
195,117,55,13,2
87,46,29,4,1
7,5,2,1,0
7,6,4,2,1
0,2,1,0,0
4,5,2,0,1
63,41,9,7,1
23,11,4,0,0
6,0,0,1,0
1,1,5,0,0
2,1,1,0,0
1,2,1,0,0
1,0,1,0,0
2,1,0,0,0
18,5,2,1,0
4,5,4,1,0
125,87,45,7,1
6,1,1,1,0
11,7,5,0,0
65,44,15,4,0
124,65,32,4,0
29,21,10,1,0
32,21,12,5,0
9,4,1,1,0
3,0,2,0,0
9,4,2,0,0
25,10,6,1,0
32,21,5,2,0
50,25,12,4,0
37,36,8,5,0
28,32,11,3,0
13,11,7,3,0
13,12,2,0,0
21,7,6,0,1
27,13,11,4,0
8,5,5,0,0
4,2,1,1,0
4,10,1,0,0
26,16,7,0,1
24,14,4,0,0
20,16,6,0,0
19,15,3,1,0
32,20,9,1,0
42,22,17,2,0
31,18,12,2,0
38,22,8,3,0
45,24,6,5,0
