0,1,2,3,4,5,6,7,8,9,10
300,154,20,22,90,16,83,11,14,19,14
45,60,78,0,60,1,61,1,48,64,0
0,1,7,0,1,69,0,44,78,8,0
1,0,64,77,1,61,0,79,1,4,0
0,0,13,9,1,5,3,1,0,1,0
1,2,0,54,0,1,0,1,4,35,0
0,0,1,1,0,0,0,9,1,8,35
0,0,0,3,0,0,0,0,0,1,56
1,0,2,0,0,0,0,1,1,1,2
0,0,1,1,1,0,0,0,0,0,2
1,0,0,2,0,0,1,2,0,3,10
1,0,0,0,1,0,0,0,0,1,0
0,3,0,2,2,0,1,0,1,0,1
0,0,1,0,1,1,0,0,0,0,2
0,0,1,0,0,0,1,1,0,2,1
1,1,0,0,1,0,0,1,0,0,1
0,0,0,0,2,0,1,0,0,0,0
0,1,0,4,0,1,0,0,0,0,3
1,0,0,0,0,1,0,0,0,0,0
1,2,2,0,0,0,1,0,1,1,0
0,0,0,0,1,0,0,0,0,0,1
1,0,1,0,0,0,0,1,0,0,1
0,0,0,2,0,0,0,0,1,0,0
0,0,0,1,0,0,0,0,1,0,1
0,1,0,0,0,0,0,0,0,0,0
1,0,0,2,0,0,3,0,0,0,2
1,1,1,0,0,0,1,0,0,0,0
0,3,1,0,2,1,22,1,0,1,1
1,0,1,1,0,0,6,1,0,0,0
1,1,4,1,0,1,2,0,1,0,2
0,30,50,2,1,0,3,0,1,0,1
0,87,70,1,2,7,63,1,0,1,0
0,5,29,0,0,33,34,0,6,0,0
27,5,0,7,0,3,1,0,2,0,0
5,6,3,41,1,0,7,2,39,1,1
5,1,0,3,0,2,1,0,64,0,0
236,1,2,74,0,1,1,0,1,0,0
30,1,4,6,10,1,1,0,20,2,2
1,44,1,2,50,3,0,0,4,11,4
0,3,1,2,62,0,1,2,1,4,14
1,4,0,12,2,50,0,0,2,2,20
1,1,1,1,0,5,1,1,2,1,25
0,0,1,0,2,3,1,2,0,41,1
1,1,1,5,0,23,0,0,1,52,25
0,0,1,0,9,4,0,0,0,1,0
1,0,1,0,0,0,0,2,0,24,16
2,0,0,4,3,1,0,0,0,0,3
1,0,2,2,1,1,1,0,2,4,1
1,0,3,0,0,0,1,0,0,1,0
1,0,0,4,0,3,0,0,1,2,0
0,0,2,0,2,1,0,0,0,2,3
0,0,1,1,2,0,0,1,1,1,0
