0,1,2,3,4,5,6,7,8,9
47,71,69,164,146,57,83,60,25,21
20,39,44,89,94,33,44,29,13,13
7,21,14,44,48,15,29,16,10,4
13,23,26,72,70,18,32,19,7,8
1,5,4,6,8,3,2,4,0,0
4,8,6,30,23,4,10,2,6,5
2,6,4,19,8,3,5,4,2,2
2,4,5,17,10,9,9,1,2,1
1,0,0,2,4,1,0,0,0,0
0,2,0,0,2,0,0,0,1,0
0,2,3,2,3,0,2,4,3,0
0,1,0,0,1,0,0,1,0,0
1,1,1,4,1,0,2,0,0,0
0,1,0,3,0,0,1,0,0,0
0,1,0,1,1,2,1,0,0,0
0,1,0,1,1,1,1,0,0,0
0,0,0,0,0,0,0,1,0,2
0,3,1,1,1,1,0,0,1,1
0,0,1,0,1,0,0,0,0,0
1,2,1,1,2,0,0,1,0,0
0,1,1,0,0,0,0,0,0,0
0,1,1,1,0,0,1,0,0,0
0,0,1,0,1,0,0,1,0,0
1,0,0,0,2,0,0,0,0,0
0,0,1,0,0,0,0,0,0,0
1,2,0,2,1,1,1,0,0,0
1,0,1,2,0,0,0,0,0,0
1,1,2,8,7,5,3,4,1,0
0,0,0,5,1,1,1,2,0,0
0,1,1,3,4,1,0,1,0,2
2,10,10,20,21,7,12,3,2,1
17,25,24,55,44,15,27,17,4,4
6,7,6,31,24,8,14,10,0,1
4,3,5,10,8,4,7,4,0,0
4,12,8,24,22,10,14,6,4,2
6,9,14,17,11,3,6,8,1,1
19,33,35,68,68,25,25,19,15,9
3,5,3,18,23,6,7,4,4,4
5,9,13,26,27,12,13,13,1,1
8,8,12,19,20,5,9,5,2,2
0,10,7,29,21,8,8,6,3,1
0,5,2,10,13,1,7,1,0,0
3,4,3,15,9,2,7,6,2,0
6,13,8,24,26,11,9,6,4,2
1,0,1,2,6,1,3,1,0,0
3,4,5,10,6,3,8,1,3,1
0,1,1,6,3,0,1,0,1,0
1,2,2,2,4,2,1,1,0,0
0,1,0,2,1,1,1,0,0,0
2,2,0,3,1,2,0,0,1,0
1,0,1,3,5,0,0,0,0,0
0,1,1,4,1,0,0,0,0,0
