0,1,2,3,4,5,6,7,8,9,10
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
1,3,116,85,2,2,42,0,0,0,2
265,109,50,44,85,72,72,0,0,1,44
9,71,5,16,44,51,12,0,0,7,41
29,2,1,3,5,4,1,0,0,53,15
0,0,0,3,3,2,0,0,6,1,2
0,0,3,2,0,0,3,0,4,50,0
0,0,0,0,0,0,0,0,3,0,0
0,0,1,1,0,0,0,0,2,7,0
0,0,0,2,0,0,1,0,2,0,1
1,1,0,1,0,0,0,0,1,0,1
1,0,0,0,1,0,0,0,59,0,0
1,0,0,0,2,0,0,0,2,1,0
1,0,0,1,0,0,0,0,4,2,0
1,1,1,0,1,1,0,0,3,1,1
0,0,0,0,0,0,0,0,1,1,0
0,0,0,1,0,0,2,0,3,0,2
0,0,0,0,0,0,1,0,2,0,0
1,0,0,1,0,0,14,0,1,1,1
0,0,5,12,0,0,36,0,23,0,7
0,0,43,43,0,0,51,0,0,0,11
0,1,67,43,0,0,9,0,0,0,17
1,10,36,31,0,0,7,0,2,0,22
1,59,1,5,0,4,0,0,0,0,12
5,82,5,3,8,21,0,0,1,0,14
141,18,1,3,32,46,0,0,0,1,4
117,1,0,2,64,36,0,0,0,6,1
8,0,0,1,17,10,0,0,0,18,1
1,1,0,3,9,3,1,0,0,17,0
0,0,0,4,3,0,1,0,3,2,0
2,1,1,2,2,1,2,0,0,30,1
0,1,1,1,0,0,1,0,2,2,4
0,1,0,0,3,1,0,0,0,25,1
1,0,0,0,0,0,0,0,1,14,0
3,0,0,0,1,0,1,0,0,1,1
0,0,1,0,0,1,1,0,0,1,1
0,1,1,0,1,0,4,1,0,0,2
0,1,2,6,0,2,16,0,0,0,4
0,0,10,18,0,0,33,0,0,0,6
0,0,32,58,0,0,28,0,0,0,10
1,18,60,43,0,0,23,0,0,0,17
1,70,38,9,0,2,2,0,0,0,27
1,62,1,1,5,2,0,0,0,2,15
3,14,0,1,18,11,0,0,0,0,6
76,0,1,0,23,4,0,32,5,0,3
165,2,0,3,36,52,0,6,0,1,0
1,0,0,0,25,36,0,0,0,4,0
3,2,2,0,7,6,0,0,0,7,0
0,1,0,1,8,1,0,2,0,26,0
