0,1,2,3,4,5,6,7,8,9
0,2,1,2,3,1,3,6,1,0
2,5,8,11,15,9,10,9,6,13
0,1,2,10,11,2,3,3,4,2
0,1,1,1,3,2,3,2,1,1
0,1,0,0,0,1,0,2,0,0
0,0,0,1,0,0,0,0,0,2
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,1,0,0,0,0,0,0,1,0
1,2,0,1,1,2,8,2,1,1
0,1,1,5,5,1,1,2,1,1
0,3,1,10,13,4,13,3,3,7
1,0,0,2,5,0,0,5,3,1
1,2,2,5,4,3,5,3,3,0
1,0,3,7,4,3,5,1,2,4
1,0,0,4,1,2,3,2,2,1
0,1,0,6,3,0,4,5,1,1
0,0,1,0,2,1,1,0,0,0
0,0,1,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0
0,0,0,1,2,0,2,1,0,0
0,0,0,1,2,1,2,2,1,3
3,2,0,0,1,1,2,1,0,1
0,2,1,2,6,1,2,5,0,2
0,2,0,2,3,3,3,2,1,2
0,1,1,1,2,0,2,0,1,0
0,1,1,1,1,1,3,1,1,0
0,1,1,0,1,0,3,0,0,0
1,0,1,1,0,1,2,0,0,0
0,1,0,1,0,0,0,1,0,0
0,1,0,0,1,1,1,0,0,0
0,0,0,1,0,0,0,0,1,0
0,0,0,1,0,0,1,0,0,0
0,0,0,0,1,0,0,0,0,1
