0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
27,12,8,3,0
55,41,16,6,0
84,49,24,5,4
226,146,79,18,3
153,87,52,14,2
20,12,2,1,0
37,37,14,3,1
42,43,9,1,0
9,1,0,1,0
53,41,12,3,0
97,46,20,7,1
31,18,11,1,0
1,0,1,0,0
5,5,0,0,0
2,2,1,0,0
0,0,0,0,0
2,2,3,0,0
2,3,0,0,0
2,1,1,0,0
2,1,2,0,0
1,1,2,1,0
1,7,0,0,1
7,2,4,0,0
4,1,0,0,1
0,2,1,0,0
8,4,0,0,0
4,3,3,0,0
38,27,17,5,0
15,5,3,0,0
13,8,4,2,0
68,61,22,4,1
19,4,6,1,0
70,32,18,4,1
53,45,18,6,0
56,28,11,3,1
9,6,5,1,0
49,30,8,5,1
64,42,10,4,0
6,6,0,0,0
29,18,8,4,0
8,9,3,1,0
20,14,6,0,0
6,7,4,0,0
21,14,11,3,0
17,14,9,0,0
34,21,11,2,1
6,6,2,3,0
3,1,2,0,0
