0,1,2,3,4,5,6,7,8,9
41,83,77,199,192,64,92,69,34,29
27,42,60,100,110,38,56,35,12,14
6,16,11,47,25,11,22,11,6,2
8,25,17,51,45,16,28,9,7,4
1,2,1,0,5,1,0,1,0,0
2,2,5,5,8,3,3,1,0,2
0,0,0,4,2,0,0,1,1,0
0,0,0,2,0,0,0,0,0,0
0,1,0,0,1,1,0,2,1,1
0,0,0,2,2,0,0,0,0,0
2,0,0,0,0,1,0,0,0,0
0,1,0,0,0,0,0,0,0,0
0,2,1,2,0,0,0,3,0,0
1,0,0,1,2,0,1,0,0,0
0,0,0,0,1,0,0,0,0,0
0,0,0,3,2,0,0,0,0,0
0,3,1,1,2,0,2,0,1,0
3,5,6,9,10,3,9,3,1,0
9,23,20,40,52,15,28,13,1,2
15,21,26,69,64,23,25,26,11,13
2,26,21,46,39,10,31,11,4,3
5,3,2,7,4,4,6,1,1,0
2,4,6,18,14,3,3,7,0,0
5,5,9,15,27,6,8,9,2,2
3,5,6,9,9,3,2,1,1,1
6,4,8,16,12,2,14,3,1,1
10,8,2,23,19,5,11,6,6,3
2,3,5,11,15,3,5,2,2,1
1,6,4,6,3,2,1,0,0,0
3,6,7,16,13,4,9,1,4,1
1,0,1,1,2,2,0,0,1,0
1,3,7,15,16,8,7,4,1,0
0,0,1,1,2,1,1,0,0,0
1,1,2,7,4,3,1,4,0,0
0,1,0,1,1,0,0,0,1,0
1,2,2,4,1,2,2,0,0,0
0,3,3,7,6,1,2,1,0,0
3,6,6,15,12,4,7,2,2,5
6,10,7,18,20,1,11,5,1,0
5,8,9,32,22,10,11,6,1,0
6,13,18,20,31,9,14,7,2,3
2,8,5,17,11,5,7,4,2,1
6,14,9,28,26,5,14,8,4,2
5,7,9,27,19,6,9,9,2,2
3,7,10,17,23,8,6,4,1,1
0,3,5,12,4,3,4,1,1,2
1,4,8,10,12,5,4,2,0,1
5,4,6,7,13,3,2,4,1,0
1,3,1,4,11,0,2,1,0,0
1,2,1,1,3,0,0,1,0,0
0,1,2,7,5,4,2,2,0,1
1,8,1,11,2,3,2,3,3,1
