0,1,2,3,4,5,6,7,8,9
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
10,36,32,68,77,22,40,23,7,6
22,20,24,60,52,17,25,14,2,2
17,33,41,74,67,23,35,23,8,12
6,22,13,37,46,15,21,7,7,2
1,2,1,9,3,3,2,1,1,0
0,0,2,1,4,1,2,0,0,1
0,0,0,0,0,0,0,0,0,0
1,1,1,2,2,0,0,0,0,0
0,0,0,1,1,2,0,0,0,0
0,2,0,2,0,0,0,0,0,0
0,0,1,0,1,0,0,1,0,0
0,0,1,0,0,0,0,0,0,0
0,1,0,0,1,1,0,0,0,0
0,0,0,0,1,2,0,0,1,0
1,0,0,0,1,0,1,0,0,1
4,3,4,6,7,6,1,5,1,0
12,27,31,58,53,21,17,14,6,5
3,3,9,11,19,7,5,5,1,1
10,7,10,18,30,8,12,9,2,0
9,12,12,41,24,8,9,8,3,1
10,25,17,39,39,15,25,13,5,3
15,27,26,58,62,18,27,11,4,1
5,22,20,32,29,14,14,5,3,3
5,5,11,27,25,9,10,1,3,1
1,5,5,10,7,0,2,1,2,0
0,0,1,1,3,3,0,1,0,0
0,1,3,3,0,0,0,0,0,0
0,1,1,2,0,0,0,0,0,0
0,1,0,2,1,0,1,0,0,0
0,0,1,0,2,0,1,1,0,0
0,0,1,1,0,0,0,2,1,0
0,0,0,2,1,1,0,0,0,0
2,2,0,11,10,2,1,4,1,0
2,7,2,14,12,4,5,0,1,0
4,6,5,13,15,5,7,6,4,0
1,0,2,2,1,0,4,1,0,0
0,3,6,4,3,2,3,3,2,0
4,4,6,15,9,3,5,0,1,0
0,1,2,10,5,0,1,3,2,0
7,13,15,21,25,9,9,6,5,1
4,3,6,9,18,6,10,4,0,2
3,17,7,22,19,3,8,3,1,0
12,26,16,38,45,15,22,11,2,0
13,15,20,58,32,8,11,6,1,2
7,19,16,29,44,13,12,9,2,0
2,6,10,26,16,5,5,1,0,1
0,2,2,5,8,3,3,0,0,0
0,2,0,1,0,0,1,1,0,0
