0,1,2,3,4,5,6,7,8,9,10
31,147,21,89,15,74,18,72,71,46,49
0,5,0,63,55,4,65,71,11,1,2
266,62,83,12,2,70,9,2,59,72,56
13,1,6,1,7,4,54,2,4,20,0
37,1,69,2,1,1,0,0,3,1,10
0,2,4,2,61,1,2,0,0,2,0
0,1,0,1,2,0,0,1,0,1,4
2,0,0,0,13,0,1,0,0,0,0
1,0,1,0,2,1,0,1,0,0,0
0,3,1,1,0,1,0,1,0,0,1
0,0,0,0,0,1,0,1,0,0,0
0,1,0,0,0,0,0,0,0,0,0
1,0,0,1,0,1,0,0,1,0,0
1,0,2,1,1,1,0,0,1,1,2
2,0,0,0,1,0,0,1,1,0,1
1,1,1,1,1,0,1,0,0,0,0
0,0,0,1,0,0,0,2,0,0,1
1,0,1,3,1,0,0,1,0,0,0
0,0,0,29,0,0,0,0,0,0,2
0,10,0,65,1,0,0,0,1,0,2
0,56,3,47,0,0,1,0,1,0,0
0,7,3,9,0,0,0,1,1,0,2
0,92,31,3,2,1,11,0,15,1,10
0,28,74,1,2,2,25,0,56,0,42
0,2,44,0,0,12,45,1,3,0,46
0,4,0,2,0,0,30,0,36,0,2
0,2,1,2,0,0,14,0,22,2,1
0,0,1,3,8,32,4,0,1,0,11
0,2,1,1,52,43,2,1,1,1,4
0,0,0,3,6,2,1,1,0,0,0
0,1,1,0,59,35,1,1,0,0,1
1,0,1,0,1,2,0,3,0,1,0
0,0,1,1,10,12,1,0,0,2,0
0,3,0,0,0,0,1,0,0,0,2
0,0,0,0,0,0,0,0,0,0,2
0,0,1,2,0,1,0,0,1,0,1
0,1,2,6,1,0,1,0,0,3,0
0,2,1,2,2,1,0,1,1,0,0
0,0,0,25,0,0,1,0,0,0,0
1,1,2,70,1,0,0,0,1,1,0
0,0,0,27,1,1,3,1,0,0,3
1,18,1,9,1,0,5,3,2,1,2
0,102,1,1,1,2,11,0,5,1,1
2,61,6,2,1,0,31,1,24,1,2
0,3,33,2,0,0,42,21,45,0,5
0,1,4,1,0,0,20,68,34,0,0
0,0,64,1,2,1,0,6,2,0,1
0,0,1,2,0,1,6,29,15,0,1
0,2,29,2,3,1,0,2,4,0,17
0,1,5,2,16,1,3,1,1,0,59
0,1,2,4,41,9,0,0,0,0,22
0,0,0,0,37,43,0,0,0,0,5
