0,1,2,3,4
8,9,3,2,1
13,8,11,3,0
5,2,2,1,1
21,15,5,6,2
9,9,4,5,1
5,4,3,2,1
5,5,3,1,0
0,0,0,0,2
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,4,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,1,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,0,0,0,0
0,1,0,0,0
3,0,3,0,0
6,2,1,0,0
1,0,0,0,0
0,0,0,0,0
7,5,1,1,0
9,2,1,1,0
4,1,0,0,0
2,4,3,1,0
8,1,3,0,0
2,3,1,1,0
4,1,1,0,0
0,0,0,0,0
5,4,1,0,0
0,2,1,1,0
4,4,1,0,0
1,2,0,1,0
0,1,0,1,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
7,4,6,0,0
6,1,4,1,0
