0,1,2,3,4,5,6,7,8,9,10
4,156,125,79,70,0,0,82,0,56,1
292,41,1,71,61,2,0,41,1,0,42
0,0,36,0,0,0,1,6,83,66,59
3,0,0,0,8,92,96,0,2,5,7
0,0,0,0,0,1,1,0,0,0,0
0,0,0,0,0,2,28,0,37,0,0
0,0,0,0,0,3,0,0,0,0,0
0,0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,31,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0,0
0,0,0,0,2,0,0,0,0,6,0
2,0,0,1,0,0,0,0,0,0,0
0,0,0,46,1,0,0,0,0,9,6
0,14,0,82,22,0,0,0,0,57,1
1,0,0,0,65,0,0,0,0,0,27
0,1,0,15,2,0,0,0,0,40,46
58,0,0,3,1,0,14,0,0,3,29
0,110,0,2,33,0,0,1,0,0,1
4,61,0,0,6,0,0,5,0,9,0
217,5,0,1,0,0,0,0,1,0,0
17,1,0,0,3,0,43,21,0,1,0
0,1,0,0,0,0,0,61,10,0,0
0,0,0,0,1,0,54,1,25,0,0
0,0,0,0,1,0,13,0,0,2,3
0,0,0,1,0,0,0,1,2,0,0
1,0,6,2,0,0,2,36,55,1,0
0,0,0,1,0,0,0,0,27,0,0
2,1,69,0,0,0,0,3,3,0,0
0,1,79,2,0,0,1,2,0,0,0
0,0,11,0,0,0,0,1,0,0,0
0,0,0,0,0,0,1,1,2,0,0
0,0,1,0,0,0,0,0,4,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,2,0,0,0,0,0
0,0,3,1,0,0,0,0,0,0,0
0,0,0,0,0,8,0,0,0,1,0
0,0,3,0,0,39,0,0,0,0,0
1,1,0,1,2,0,0,0,0,0,0
0,2,0,0,7,1,0,0,0,0,0
