0,1,2,3,4,5,6,7,8,9,10
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,84,0,0,0,0,0,0,0,0
0,0,3,0,0,0,0,0,0,58,0
0,0,8,0,0,1,0,4,3,3,0
10,0,0,0,3,46,0,61,6,3,0
236,0,1,0,56,69,0,50,48,1,1
12,9,54,7,54,13,0,3,50,51,4
27,109,6,5,0,1,0,3,13,7,19
0,75,0,1,0,0,13,1,1,1,3
0,2,0,66,0,0,4,0,0,0,45
0,0,1,68,0,0,67,0,0,0,24
4,0,1,9,1,1,4,2,0,0,1
1,0,0,0,14,1,1,0,0,0,1
0,1,2,1,0,0,39,0,0,0,3
0,1,0,1,0,0,1,0,0,1,1
0,1,0,0,2,0,1,0,0,1,0
0,1,3,0,0,0,1,0,0,2,0
0,0,0,0,0,1,1,0,0,0,0
1,0,0,0,0,0,2,0,0,0,0
0,0,0,1,0,1,0,0,1,0,1
1,0,0,1,0,0,1,1,0,1,0
0,0,0,0,0,0,1,1,0,0,0
1,0,0,2,0,0,0,0,0,1,0
2,0,0,5,0,0,0,0,0,0,1
0,0,1,1,2,0,0,0,1,0,0
0,0,0,0,0,0,1,1,0,0,0
0,0,2,0,0,0,1,0,0,0,2
0,0,3,0,0,1,0,0,2,2,0
1,0,1,0,1,1,0,0,0,2,1
3,0,0,3,0,3,1,4,0,0,0
0,0,3,3,2,1,0,0,0,0,0
1,2,0,2,4,0,0,2,0,1,1
0,0,1,0,1,0,0,20,0,0,0
0,0,0,3,4,0,0,53,0,0,0
0,1,43,1,2,0,0,25,0,0,0
7,0,4,2,1,1,0,1,0,0,1
71,0,3,1,1,1,0,1,0,0,0
156,0,47,1,0,1,2,0,0,0,1
4,0,24,18,0,0,1,1,0,1,0
15,0,9,3,0,1,0,2,0,3,3
2,3,0,3,0,0,8,0,0,4,13
0,0,2,64,1,0,8,0,0,22,31
0,15,2,40,0,5,1,0,0,42,28
0,2,0,5,7,0,1,1,0,34,0
1,90,1,1,28,25,28,1,0,5,16
1,66,0,3,37,2,0,0,0,1,0
0,1,1,3,35,52,1,1,0,4,4
0,0,2,2,3,5,41,1,1,0,2
0,3,1,0,4,3,4,1,0,0,1
