0,1,2,3,4
35,18,13,3,4
31,29,17,4,6
15,7,8,6,5
5,3,3,2,0
4,1,4,1,0
2,3,0,1,0
1,1,1,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,1
2,0,1,0,0
3,2,2,1,0
0,0,0,0,0
1,1,3,0,0
0,1,0,0,0
3,3,3,1,1
2,1,2,0,0
3,1,0,0,0
7,5,5,0,3
11,8,3,2,0
4,1,2,0,0
0,0,0,0,0
5,6,3,1,0
7,5,1,1,0
3,5,2,1,0
7,6,0,1,0
3,6,3,2,0
5,6,4,1,0
15,18,8,5,0
8,2,3,0,0
2,3,0,1,0
2,1,1,0,0
1,0,0,0,0
0,0,0,0,0
1,0,0,0,0
1,2,0,0,0
5,4,2,0,0
3,2,2,0,0
2,3,0,0,0
