m,f
851,866
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
3,3
28,36
26,31
3,2
1,3
1,0
15,16
7,10
61,63
7,14
29,37
21,21
122,142
23,18
25,30
90,96
43,46
8,5
132,125
76,65
5,6
2,3
10,19
2,6
6,3
9,22
28,35
27,33
7,5
1,4
