0,1,2,3,4,5,6,7,8,9
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
3,1,0,2,4,1,1,2,1,1
23,41,49,91,97,40,31,17,13,10
6,16,15,45,38,16,23,11,7,4
0,3,1,8,4,0,4,1,0,1
10,13,15,27,27,6,12,14,3,0
10,10,16,28,45,10,21,8,4,2
14,30,24,51,53,18,25,17,3,4
11,21,18,67,44,19,23,13,2,6
0,1,1,4,2,1,1,1,0,0
2,5,2,11,11,2,3,4,1,1
5,8,10,25,13,6,14,5,1,1
3,4,3,9,6,1,7,3,1,1
1,0,1,3,5,0,2,1,1,1
0,1,0,1,5,2,0,0,0,0
0,1,0,0,1,3,0,0,1,0
0,1,1,0,0,0,0,1,1,0
0,1,0,0,0,0,0,0,0,0
0,0,0,2,1,0,0,0,0,0
1,1,1,3,8,0,2,1,0,0
2,6,7,13,13,3,4,0,0,1
3,12,9,22,20,8,14,6,3,3
0,5,7,19,19,5,3,1,3,0
2,3,5,9,6,3,4,3,2,1
2,3,0,4,2,0,1,1,0,0
0,1,0,2,2,0,0,1,0,0
0,1,1,3,1,1,0,1,0,0
0,2,1,2,1,0,2,1,1,1
6,4,7,26,21,3,7,6,5,3
1,0,1,0,6,0,0,0,0,0
3,7,5,10,13,4,4,3,1,2
8,17,12,32,34,10,14,8,2,0
1,0,2,5,4,2,2,0,0,0
4,5,6,20,18,2,5,6,0,1
4,8,7,12,22,5,7,8,3,1
3,14,15,20,19,9,8,4,2,1
9,11,9,31,22,5,9,5,1,3
4,4,6,12,12,3,5,5,0,1
4,6,6,16,10,2,10,4,1,1
5,6,9,15,14,8,7,4,0,1
6,21,16,42,62,12,18,8,3,2
4,10,17,37,20,9,10,4,4,0
2,4,5,8,15,7,6,3,1,1
1,1,4,2,3,1,3,0,0,0
1,1,0,3,2,2,0,1,1,0
0,2,4,2,3,2,1,0,1,0
0,0,0,1,1,0,0,4,0,0
0,0,0,2,0,0,0,0,0,0
1,2,2,1,0,0,2,0,0,0
