0,1,2,3,4
12,10,5,2,0
14,7,7,2,1
11,9,9,5,2
19,8,6,5,5
2,1,1,0,1
8,3,5,1,3
3,7,3,1,0
6,3,4,0,0
6,5,2,0,1
3,0,1,0,0
1,2,3,1,0
0,0,0,0,0
0,0,0,0,0
0,1,1,0,0
0,0,0,0,0
0,1,0,0,0
0,2,0,0,0
0,0,0,0,0
1,0,0,0,0
0,0,0,1,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
0,0,0,0,0
0,0,1,0,0
1,1,0,0,0
5,1,1,0,0
10,8,4,4,1
8,7,2,4,2
0,1,0,0,0
0,0,1,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
4,4,1,0,1
2,1,0,0,0
0,0,1,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
0,1,0,0,0
0,1,0,0,0
0,0,0,0,0
4,0,0,1,0
0,1,0,0,0
3,3,1,0,0
0,1,1,0,0
