0,1,2,3,4,5,6,7,8,9
42,78,69,168,148,55,74,48,19,17
18,26,32,78,69,15,34,20,7,3
9,24,27,58,57,17,36,17,6,4
1,4,6,13,14,5,1,2,1,1
1,1,0,2,2,3,0,1,0,0
4,5,2,12,10,3,4,2,2,1
0,1,1,2,0,1,0,4,0,0
0,0,0,1,0,0,0,1,0,0
0,1,0,1,2,0,0,2,0,0
0,0,1,8,2,3,0,1,1,0
0,0,0,2,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,3,2,0,1,0,0,0
0,0,0,0,0,0,0,0,1,0
1,1,1,0,2,2,1,1,0,0
0,0,4,1,2,0,1,0,0,0
0,0,0,1,0,0,0,1,0,0
2,2,1,8,1,2,4,2,0,0
2,16,12,26,26,11,12,5,0,1
19,36,28,53,53,17,27,17,5,3
11,24,32,45,48,14,27,14,4,3
5,6,4,20,15,4,12,0,1,2
18,31,27,65,60,25,22,14,11,5
4,5,8,24,10,5,7,4,3,0
11,14,17,37,43,11,18,13,3,1
3,6,11,24,21,5,9,3,3,3
0,1,5,8,6,3,4,3,0,0
1,3,0,4,4,0,0,0,0,0
0,0,2,1,1,1,0,1,2,0
1,1,1,4,1,1,0,0,0,0
0,0,0,1,1,0,1,1,0,0
0,0,0,2,1,1,0,1,1,0
2,1,1,2,0,2,1,1,0,0
0,0,0,1,0,1,1,0,2,0
0,0,0,1,3,1,2,0,0,0
0,1,7,3,4,1,0,2,1,0
4,14,7,17,16,5,9,5,0,1
9,19,17,32,33,12,17,8,1,1
7,14,15,31,30,16,16,3,1,2
4,7,10,20,11,7,8,6,1,0
1,4,10,9,7,3,3,0,0,0
5,9,6,20,17,1,4,3,3,0
4,2,2,12,3,3,3,2,2,0
8,14,18,37,25,7,15,6,3,4
9,14,15,38,40,14,16,6,1,2
3,5,8,13,18,2,4,0,3,0
1,2,3,12,10,1,4,2,0,0
1,2,2,4,0,2,1,3,0,1
2,0,2,2,2,1,1,0,0,0
1,0,0,1,1,0,0,0,0,0
0,0,0,1,0,1,0,0,0,0
1,1,1,1,1,0,1,2,0,0
