m,f
341,377
142,160
126,129
25,23
5,5
20,25
3,6
1,1
3,3
7,9
0,2
0,0
3,3
1,0
2,7
2,6
0,2
10,12
58,53
128,130
94,128
31,38
133,145
35,35
87,81
35,53
16,14
9,3
4,4
7,2
3,1
5,1
3,7
2,3
4,3
10,9
41,37
61,88
56,79
34,40
14,23
34,34
16,17
66,71
68,87
29,27
17,18
9,7
7,3
1,2
1,1
3,5
