0,1,2,3,4
150,104,47,12,3
120,64,37,10,3
99,76,26,10,0
192,127,59,16,4
68,47,12,4,1
41,25,8,3,0
7,7,2,1,0
3,3,1,2,0
7,1,4,0,0
7,2,2,1,0
6,6,1,0,0
7,3,1,0,0
2,0,1,0,0
28,33,15,5,0
17,15,5,0,0
7,2,2,1,0
4,2,0,0,0
4,1,0,0,0
1,0,0,0,0
7,3,3,0,0
15,9,7,1,0
47,27,10,4,0
21,13,5,0,0
8,5,5,1,0
35,25,13,1,0
41,30,13,5,0
20,15,5,3,0
7,1,2,0,0
6,3,3,1,0
7,4,2,1,0
1,3,3,0,1
3,5,1,0,0
5,4,2,0,0
3,1,0,2,0
4,3,0,0,0
3,6,2,1,0
3,6,1,0,0
2,3,3,0,0
6,10,5,1,0
38,22,6,2,0
23,14,4,1,0
10,5,3,0,0
17,11,4,1,0
6,5,1,0,0
22,19,4,1,0
37,15,8,2,0
10,5,4,0,0
17,12,3,2,0
15,13,11,1,0
3,3,1,0,0
15,4,3,2,0
7,12,3,0,0
