0,1,2,3,4
210,155,67,15,7
181,131,67,21,4
141,79,33,17,7
118,70,33,8,0
23,8,6,2,1
130,97,42,13,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,3,4,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
3,1,0,0,0
5,3,1,1,0
6,2,4,1,0
33,23,7,2,1
1,1,0,0,0
29,15,7,3,0
20,6,4,1,0
49,36,11,5,2
51,33,21,5,2
90,54,23,5,1
0,1,0,0,0
31,24,8,1,2
33,27,17,2,0
26,17,7,1,0
20,17,9,1,0
23,16,10,2,0
2,1,0,0,0
13,3,5,1,0
37,19,8,4,0
205,134,67,12,5
29,17,6,2,1
16,11,5,2,0
16,6,4,1,0
21,12,8,3,0
22,13,5,2,0
40,33,6,4,0
