0,1,2,3,4,5,6,7,8,9,10
32,104,96,18,77,63,14,13,19,8,39
219,7,8,0,3,55,0,0,56,0,42
13,79,3,1,54,7,0,0,4,0,1
48,0,55,1,2,1,35,44,1,0,2
0,5,1,0,2,0,6,4,3,0,10
0,0,0,0,0,0,66,49,2,27,2
0,1,1,81,2,0,9,14,37,51,0
1,0,0,8,0,0,0,1,0,3,0
0,0,0,39,0,0,0,0,7,1,0
0,0,1,2,0,1,0,0,1,27,1
1,1,0,1,0,1,0,0,0,6,0
0,0,1,1,0,1,0,0,1,1,1
1,0,1,1,1,3,0,0,2,0,0
0,0,0,0,1,0,0,0,1,2,0
0,1,0,1,0,0,0,1,0,0,0
2,0,0,0,0,1,0,0,0,3,0
0,0,1,1,1,1,0,0,0,0,0
1,0,1,4,0,1,0,1,0,1,0
1,0,1,2,0,2,0,0,0,0,0
0,0,0,1,0,0,1,0,0,0,0
0,0,0,2,0,0,1,0,0,0,0
1,2,0,1,0,0,0,0,0,1,0
0,0,1,2,0,0,0,0,0,0,0
1,0,1,3,1,0,1,0,0,0,0
1,2,0,2,3,0,1,0,0,0,0
1,0,2,1,6,0,1,1,1,1,0
1,0,0,1,2,0,1,0,0,1,2
1,0,0,0,35,0,0,0,0,0,1
0,0,0,1,66,1,2,0,0,1,1
19,0,0,1,18,1,0,0,0,0,1
4,0,1,5,4,0,0,2,0,0,0
3,1,5,0,1,10,1,0,0,0,3
3,1,2,2,1,30,0,13,0,1,2
213,2,51,15,1,3,1,2,1,1,1
34,20,5,3,0,40,7,3,0,0,5
0,2,7,62,0,24,1,50,0,0,0
0,3,5,43,0,6,0,5,0,2,23
2,2,45,4,0,2,26,2,1,17,1
1,73,21,5,1,2,53,1,1,2,35
1,5,4,0,0,0,3,37,1,2,2
1,66,1,0,0,2,24,1,0,39,10
0,0,0,2,0,0,5,1,2,1,0
0,2,1,0,0,0,0,1,0,34,1
1,10,2,1,1,0,1,3,2,2,0
1,1,0,0,0,1,0,0,0,1,5
0,1,2,0,1,1,0,1,26,8,0
2,1,1,2,0,1,0,0,66,0,2
0,1,0,1,1,0,0,0,19,2,0
2,0,0,1,1,1,0,0,2,0,0
1,0,1,1,0,0,1,1,4,3,0
2,1,1,1,0,0,1,0,1,3,1
0,1,1,1,0,0,0,0,0,0,0
