m,f
5,6
14,14
14,12
21,17
25,23
10,13
1,0
2,2
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
4,4
2,1
1,0
8,5
8,3
7,14
2,4
7,3
11,7
3,4
13,16
10,9
4,3
0,1
0,0
6,8
0,4
1,1
2,0
0,0
0,0
1,0
